5.181353883759572954e-01	-1.348393632856874358e-01	-4.054173081302427928e-01
-2.615294104688880017e-01	-6.305912790798862133e-02	2.003065612399532527e-02
-2.209099506501960575e-01	1.507139648082013797e-02	2.945698228204013946e-01
-2.107529996058911670e-01	1.566829173673695008e-01	2.450953292847655729e-01
-2.688742517590606562e-01	-6.773586902580375213e-01	7.561071149729892138e-02
-3.215574529030987283e-01	2.160067842358819601e-01	3.364295840083345590e-01
-2.993086056684834961e-01	4.614355705558756404e-01	3.828035120145585890e-01
-3.066526999134014941e-01	-2.948019436887668321e-01	7.838068890802890598e-02
-2.445116631461942136e-01	-3.253142112362005789e-01	1.982735753986654970e-01
-2.871308456653150487e-01	9.738284722922809986e-03	2.365449856067338985e-01
-3.403472048797618887e-01	2.923733040570531405e-01	3.692990868363067447e-01
4.828775021949154311e-01	-5.014631145677219543e-02	-2.407099379190621447e-01
2.305653840265448895e-01	4.709197054120099757e-02	-2.512605804358540307e-01
-3.687812603095527719e-01	3.938750930535890316e-01	3.897260713548757471e-01
4.260725371033176057e-01	3.015387278207894983e-01	-2.893064557751223731e-01
4.683899916742295666e-01	3.732874040179693376e-01	-2.179385652626318060e-01
2.337714983131654600e-01	6.861330803873102319e-03	-1.110289874629137030e-01
-1.743988401780927344e-01	-3.376858824998887343e-01	1.549048231001204368e-01
-2.285692024824346191e-01	-5.801995933213703882e-01	1.488364015073018187e-01
5.183680607726592893e-01	-5.504307645092197943e-01	-5.203842406144867372e-01
4.140437921425201839e-01	2.532740117322800355e-01	-2.460061649573077047e-01
-3.880797984796663380e-01	2.398988562205233155e-01	2.948588651758819457e-01
-3.491475414530033072e-01	3.323745784921218194e-01	3.852433691904044166e-01
-1.748836753536275601e-01	3.628828100688195196e-02	2.305956925506196520e-01
-2.738119730651072947e-01	9.607060809731347850e-02	2.576348846442039209e-01
4.567440373952489918e-01	1.064648701355488392e-01	-2.864630731904326266e-01
-1.962751711937716637e-01	1.884038450098727280e-01	2.666304830001001713e-01
-2.726777974793735959e-01	1.468809549701009243e-01	3.243566535950107577e-01
4.948333553023261944e-01	-3.421089567879329052e-01	-4.273778756583538341e-01
4.218686058868479916e-01	3.332320669631819721e-01	-5.065817628472921164e-02
3.478660584681879109e-01	6.477997466710466723e-02	-3.595755270784687929e-01
-3.593809060539173705e-01	3.877624661753136248e-01	3.201738336801802642e-01
4.207210003847561275e-01	1.883002831796007637e-01	-3.006560424689616040e-01
-3.608770558504048043e-01	4.247256645306038414e-01	3.417044899916818479e-01
-3.896942589430901216e-01	4.642067933969635796e-01	4.727347189564204410e-01
5.074354520049934036e-01	-2.087216429727565548e-01	-3.725553838647274185e-01
-1.129955533194142575e-01	-6.046462624296614075e-02	2.439391089059671780e-01
-2.419805328350328189e-01	-1.298257631908170950e-01	1.805938744764130355e-01
4.075022945203293223e-01	-1.003820367272593994e-01	-4.365756554752029395e-01
-2.617907456451062931e-01	-8.363773393474978057e-01	3.071683988638440610e-02
-2.873626707200362951e-01	-3.717293231315686453e-01	6.071890334247152105e-02
5.201037826621810467e-01	-4.470702938687707295e-01	-5.044940590720863316e-01
-4.195213958369135576e-01	3.325760352113864560e-01	3.773253862016827109e-01
4.952467819129582893e-01	-2.826544905888841996e-01	-4.887574858192118010e-01
-3.293130985871884908e-01	1.969716496494345326e-01	2.451502698867601415e-01
4.454059499039323411e-01	3.906835193579037691e-02	-2.699021898825971211e-01
4.515785282480564433e-01	-2.448025488706484509e-01	-2.285794620079389106e-01
3.671877826845441617e-01	-1.495186084467031717e-01	-3.663542448500478055e-01
5.163127552418487198e-01	-5.118700995051143066e-01	-5.291858683445753719e-01
-3.245683663184906198e-01	4.711508021246534339e-01	4.600859700883510039e-01
-2.396873861363269520e-01	3.434339478487215269e-02	2.546505738848317546e-01
5.105225290839345842e-01	-2.675544779661195305e-01	-4.550769084345938631e-01
3.670013971229902361e-01	-2.799274642638237623e-02	-4.324220202736226981e-01
5.030518978018080345e-01	-4.121208999665810224e-01	-4.527551632971884565e-01
4.266182015657162263e-01	3.760575510738700666e-01	-3.031678838159256317e-01
4.652151687241473654e-01	-2.576241183711332483e-01	-4.054648975637138997e-01
4.646717534707549002e-01	3.218592876127278068e-01	-1.924697798641995528e-01
2.584430709373020107e-01	2.239586295471713770e-02	-1.603182488888930946e-01
-2.728772311749290136e-01	-2.990985864768812008e-01	1.932759240003748269e-01
-3.956172330400826165e-01	4.303219250725084377e-01	4.027288049964390937e-01
-1.909118345610107126e-01	3.325312328597655048e-02	2.659703438513549290e-01
3.599178548910940134e-01	3.710935893523899937e-02	-4.057722648805096033e-01
5.084171052192232310e-01	-1.411719830461468650e-01	-3.536403062437424305e-01
3.890779391501796858e-01	2.388745081416151217e-01	-5.110333187677929684e-02
5.119879175230430679e-01	-4.862507107185688460e-01	-4.841349195203606959e-01
5.067746450878864994e-01	-6.557012909531535483e-01	-5.476793699148981842e-01
-2.366018086568025813e-01	-5.130685774329361015e-01	9.235191761430104618e-02
-1.923117905118387483e-01	3.213327305375865417e-01	3.307959810608329665e-01
-3.186040741237376461e-01	2.641648157795942198e-01	2.620706528086740317e-01
4.352573269653047666e-02	-1.830107550752394993e-02	-6.149942301405211809e-02
1.157050357577387931e-02	-2.823678779761912977e-02	-3.332138911379133039e-02
-3.331197358123816343e-01	4.988546804216875685e-02	2.571735907511537023e-01
1.948003153642156593e-01	-1.932679991693215527e-01	-2.486635540591343174e-01
1.176707437763339775e-01	-2.078761953091629033e-01	-2.130830149763238424e-01
4.537724939931726542e-01	-1.997473572941250164e-01	-2.544473831058378099e-01
1.048156920778183510e-01	-4.137029157679805377e-03	-9.881490419039958006e-02
-4.321305531244502562e-01	2.903631082528272400e-01	2.955852729637402643e-01
1.511531947912617690e-01	-2.535766435308127453e-02	-1.548130044729376098e-02
-4.433865502930280922e-01	4.425127965760601856e-01	4.188714735919584209e-01
-2.746758247181186885e-01	-2.265796551782731788e-02	2.642504376997371618e-01
5.073028485530983733e-01	3.272966535540759725e-02	-3.665922886723497198e-01
6.261168751975894342e-02	1.088887003418749673e-02	-1.589244507478436430e-01
3.749559324704652696e-01	3.359338353410259298e-02	-2.034291578995819916e-01
-2.477728753946937257e-01	3.688340072913061651e-01	3.405218279265703751e-01
4.048761889237605938e-01	3.677952812627192092e-01	-2.137994937595687206e-01
-7.993498210485659727e-02	-1.112238705902270364e-01	2.054105285603295694e-01
-2.679760873854843961e-01	-2.174995430100703786e-01	1.929439279640803306e-01
-2.703998870256806852e-01	-3.571950445744151992e-01	1.396035008869090169e-02
-4.306997605576575738e-01	2.225100897521718191e-01	1.917341013066668209e-01
5.196273397318610376e-01	-5.816691894352573472e-02	-4.200670835291036020e-01
4.352723479101687221e-01	-2.136673168560649372e-01	-4.275904697218919637e-01
4.075074652125735275e-01	2.764643143645349466e-01	-1.671313136437702074e-01
-2.303920720609896056e-01	-4.041080799303725657e-01	1.168375640315595376e-01
-4.194704873532091316e-01	2.215495391460257368e-01	3.096992418087172738e-01
-4.677389648306654601e-01	1.793967332473886123e-01	2.394867928219414910e-01
-2.787717980108300742e-01	-3.519432817704046812e-01	9.697196448422368276e-02
-2.432175074887114041e-01	7.824074220654560208e-02	2.328564916638876658e-01
4.789954065890831836e-01	-3.390442259441978634e-01	-5.018318274457836958e-01
-2.912953310489989067e-01	-7.891936462749711556e-02	3.689939528134914687e-02
5.166777136413583937e-01	-5.896814498161895290e-01	-5.429100802201699549e-01
-3.239244306014971708e-01	1.009935152181251905e-01	2.971528634592793816e-01
-3.488859208857503780e-01	4.879226252495613703e-01	5.086351434103467684e-01
-2.574599230841405073e-01	2.289071805114012703e-01	3.947348190500924447e-01
-3.337808314213803196e-01	5.498051340108334184e-01	5.054773442403255324e-01
4.478377812529697466e-01	-5.013629577945966607e-04	-4.186993567782479331e-01
1.493609425177481187e-01	3.953146554258934325e-02	-2.420339552890302670e-01
-2.142981566634367119e-01	-5.762183543640969630e-01	9.658955303084414135e-02
4.002904148955551689e-01	3.405377953069356201e-01	-1.771526113141753123e-01
-3.107584485493946058e-01	5.157960252250780586e-01	4.523215521487769508e-01
1.892732000298661121e-01	1.060765503437127721e-02	-1.333261045056545469e-01
4.307007987094940704e-01	7.831745118400507133e-02	-3.858375709632484440e-01
4.487450396009466380e-01	-3.235059660571500406e-01	-4.494605612751069179e-01
-2.856189276403772737e-01	3.671232571479753765e-02	2.776093572313583224e-01
-1.991322372096211990e-01	8.942992438977664937e-02	2.319364960997140901e-01
4.289135079934771611e-01	1.176966275321154332e-01	-3.660080987562073784e-01
-2.164310273418108832e-01	-6.311140635640294372e-01	1.146330431345418122e-01
-2.007152680449580950e-01	-4.150553623842274664e-01	1.706189965745917303e-01
3.807679415191100314e-01	2.978331568030089249e-01	-9.268663563723765486e-02
-2.915173767472262201e-01	2.605962781041797904e-01	4.008247785973521604e-01
5.040566530373399301e-01	-1.804554939619016085e-01	-3.119194523167744260e-01
2.351004830712953853e-01	-2.224527839549539920e-01	-1.394750001877224088e-01
-4.212408945235943114e-02	-2.322763639719086226e-01	-1.603839090340728468e-01
2.115958331655103108e-01	-2.318282267298736599e-01	-1.103792821387272749e-01
-1.805865605516626116e-01	-3.801987937913826193e-02	-3.836383451935117955e-02
2.091257103327685829e-01	-1.714786165431233522e-01	-3.215951930268158843e-01
2.865903955833062344e-01	-1.569448960827422856e-01	-3.568880383249465882e-01
5.166212383749462234e-01	-2.162605838249703483e-01	-4.073231792347926650e-01
-1.596560771875484008e-01	-3.666068232326457621e-01	1.717180096374542331e-01
-2.479212061103877041e-01	-1.142972404034534872e-01	2.137107260153486288e-01
-4.243624900562162350e-01	4.009331311088213390e-01	3.661105362147742404e-01
-4.385991012115528775e-01	3.525573022024636183e-01	3.279374447260725578e-01
2.690616778501717099e-01	5.162683188948585106e-02	-2.599896783477664841e-01
4.047420927133653645e-01	1.537339066625907115e-02	-1.633337836806070809e-01
2.338781328285945149e-01	-1.964643582092346144e-02	-1.850435605188107541e-02
4.520256494536209479e-01	2.059578589782349589e-01	-3.089815344275458342e-01
-3.660139515643102692e-01	2.851746794888458947e-01	3.267983814097840112e-01
-2.131661002512311998e-01	-5.103842024502096564e-01	1.198626565970887792e-01
3.781057272849170370e-01	-2.100038436074516124e-01	-1.533582196179318069e-01
4.893533966137118552e-01	1.116701293570082631e-01	-3.011897099354797214e-01
3.929362055381514507e-01	6.005181978874638699e-02	-2.963535851465115556e-01
-2.882784546566818235e-02	-2.583307371601213653e-02	-5.045771141454308967e-02
-3.243694791566339997e-01	7.957709531243302437e-02	2.388871956662527163e-01
-3.357349656609238675e-01	4.773029159309961078e-01	3.888335712197003025e-01
5.161327704811070616e-01	-2.222224110662210650e-01	-4.452732317108872850e-01
-2.642309696650106954e-01	-7.204351555732824153e-01	1.009904940574096743e-01
5.001787458764493932e-01	1.186237933413723522e-01	-3.586971953288094483e-01
-1.693163012637523557e-01	2.591021993137002655e-01	3.029531453317133582e-01
-3.356720096608205584e-01	-2.696420838065269887e-01	1.651513167885642827e-02
1.994718580524581786e-01	5.173946584007515365e-02	-2.744124789830131306e-01
-1.914291309242996120e-01	-2.848915483793072398e-02	2.378082788483937837e-01
-3.592765498200121144e-01	1.815773244643145712e-01	3.210781811249799889e-01
3.369706145934322494e-01	-1.953035153123292289e-01	-2.119324836233189846e-01
2.970285934625678248e-01	-1.665774570975719071e-01	-3.211937006340283562e-01
2.138982082884479108e-01	-2.028256239333455224e-01	-2.107553722599241619e-01
-1.336500064126645015e-01	-6.920355056664195814e-02	8.048051263275227130e-02
7.554324838993276003e-02	-5.960454239131268012e-02	8.825782621504983660e-02
-9.092165765158073676e-02	-3.194926204708010697e-01	1.333191423936361808e-01
8.147332838611344441e-02	-2.757620989797326394e-01	1.560291549201132770e-02
3.720030066861924195e-02	-2.272240714438241438e-01	-1.617406588217142893e-01
-1.226463904964158504e-02	-3.022363069802809221e-01	8.982699940383435944e-02
7.178982006214112976e-02	-2.007328357641709471e-01	-2.475754083874109335e-01
1.247748539899371477e-02	-2.901820073023512747e-01	5.246945787909915171e-02
1.526208487539545688e-01	-2.442012958577465809e-01	-7.986503476434027304e-02
-3.837032406748749347e-01	3.647129841768024794e-01	3.737582473095393265e-01
-1.308036703463064943e-01	-2.515873075658581759e-01	-1.104972599254790688e-01
-3.218171193512963657e-01	3.734724598456048428e-01	3.174854781926185754e-01
-2.430711931863427377e-01	-2.809743587094171713e-01	-3.152331473277061868e-02
4.094817052392205059e-01	-1.498428293133063360e-01	-3.580151216813662884e-01
-1.347893722817940509e-01	-2.829994445335347608e-01	-1.643442838121677912e-03
-1.680730487817304886e-01	-2.952676019927853446e-01	3.389488771824498287e-02
4.093760622229782875e-01	-1.881768420425789234e-01	-2.232330099988936167e-01
-4.161174092996848817e-01	3.018156451568028698e-01	3.602481213569559415e-01
-3.211432345009933575e-01	4.308576701888374161e-01	4.596781349814894058e-01
4.407728758257418167e-01	2.757724328900371669e-01	-2.656447079172645775e-01
4.536502486325677541e-01	-1.542501535544179292e-01	-1.773426709996404893e-01
-4.209246571559036587e-01	4.710509930208344187e-01	4.574655912505290467e-01
-3.765232612496967057e-01	2.249497975409525119e-01	3.356016557079021800e-01
-1.560397196533823971e-01	1.946862524787249249e-01	2.814853840870069623e-01
4.182710182651720454e-01	1.063630532773941345e-01	-2.948420930541167939e-01
4.906148207287692742e-01	-1.588401437042655517e-01	-2.351060856197197124e-01
-2.012969173252081023e-01	-6.943765574197106882e-02	6.726366606016206950e-02
1.121415085796301225e-01	2.078075847332783860e-02	-1.830025310272810901e-01
-2.153174710037089323e-01	-4.648687721775182635e-01	1.195942155504218507e-01
1.442071944571563236e-01	-4.118674389730716395e-02	3.834234302787861703e-02
-2.314287316659693894e-01	-8.479312204849872581e-01	5.691086218834665728e-02
-3.476325843769702550e-01	4.750887862871812084e-01	4.321057690047983013e-01
4.438978335062337965e-01	1.543641235243931875e-01	-2.660857663634793591e-01
-2.658284987342675043e-01	-1.120905696637622684e-01	1.324277723632234505e-01
-1.981779120733675459e-01	-2.998103799359697619e-01	1.814535428920363291e-01
8.870603391501764856e-02	-4.025917761136113548e-02	2.442737905510492663e-02
-1.108283042656327405e-01	-4.755414260911649399e-02	9.481261315304561482e-03
4.112678198031425314e-01	3.368915501912708721e-01	-1.031229708260696931e-01
4.758878747325513969e-01	-1.743552834770383669e-02	-2.321513822932801396e-01
4.697872774628862325e-01	-1.299310873298850089e-01	-2.393062119912204577e-01
-1.921893140727586047e-01	-1.015018656367366878e-01	1.496831069471756814e-01
4.745481797805745638e-01	1.691322045738455071e-01	-3.328603558179148991e-01
-2.012303511665838873e-01	-2.688109383620281845e-01	-6.560917175635480603e-02
1.200741326626559163e-01	-2.682063987415422845e-01	-2.155252012230015474e-03
3.969062456115923093e-02	-4.972627228711615915e-02	4.751760241467879731e-02
-4.533152770876315574e-02	-3.787593685602259896e-02	-1.171971058145149409e-02
-2.311863264171862622e-02	-2.805354463748712668e-01	1.175593945789975454e-02
3.856354004293471305e-01	-1.768802962824678471e-01	-4.660718322584241347e-01
4.946654473592288492e-01	-2.308768130493305260e-01	-2.556465155112331300e-01
2.075415450340805934e-01	-2.124422954099678129e-01	-1.788653805564723032e-01
2.759614103718514011e-01	-1.857002341569058690e-01	-2.577090003769140769e-01
2.498254440551403999e-01	-1.740235208799231770e-01	-3.051982064341580703e-01
-2.758331007305989124e-01	-5.538354925375662541e-01	1.422441561646931307e-01
-2.598092570401558943e-01	-1.741257821113829651e-01	2.311259110199926636e-01
-1.497091409076741209e-01	1.231571418256738326e-01	2.511105386220400248e-01
4.618950699195289444e-01	-2.125132604424875282e-01	-3.024665158348506799e-01
-2.029141855052480070e-01	4.100590660335558524e-01	3.825848777005464441e-01
4.956329740309181053e-01	5.390667253265228609e-02	-3.167306512868274249e-01
-2.177591606486572462e-01	4.662825943665307449e-01	4.144748197207578366e-01
-2.689315525167557674e-01	-4.223029857573578627e-01	1.247738622504818568e-01
4.208489091935788129e-01	1.389755185460407605e-01	-3.155330173889371315e-01
-3.414539784377563780e-01	-1.266720000922139377e-01	5.122352153047523421e-02
-2.372043020491531873e-01	4.258883508285733477e-01	3.824651350602580879e-01
-1.018923384979978780e-01	1.548849551576271522e-01	2.744333260001181607e-01
-3.219428701104478097e-01	1.730190354637257122e-01	2.868439765466200830e-01
5.011902787636850487e-01	-5.812352109075930029e-01	-5.136963748828327070e-01
-3.772846155615118269e-01	4.286469089165182988e-01	4.588210696091233887e-01
-1.362900128084852946e-01	-1.258365337143185214e-01	2.144021122347508357e-01
-2.531452091874055177e-01	-7.644327481421312465e-01	5.012854049255968669e-02
-7.338381199258647847e-02	-1.635585090404122199e-02	-9.214003808709994581e-02
4.928259364394105280e-01	-2.941283189752325056e-01	-4.133794455817927371e-01
-2.967754533692923968e-01	1.897683693746056444e-01	2.393064616921759258e-01
-2.321943934195170589e-01	1.254914532824867035e-01	3.447189285174017126e-01
-3.814111772748039475e-01	1.502072317414379632e-01	2.495848449726704166e-01
-2.226638659874215775e-01	-8.185206038344472468e-02	2.599542378968319190e-01
3.117858132080529310e-01	4.019977419840075478e-02	-2.109768926969860237e-01
-2.280371414122054075e-01	2.085605791782555729e-01	2.631941070699359009e-01
4.987811231557120473e-01	-3.109121611792570530e-02	-3.218421480467028584e-01
5.228717163949625490e-01	-1.168705690702650096e-01	-4.328804510226517688e-01
4.194158673681365190e-01	2.235027536797049852e-01	-2.319426531203312991e-01
-3.013695905724245172e-01	-2.621626155001827718e-01	8.076684606716502679e-02
-3.989188565943712628e-01	3.846296837898806054e-01	4.213527950676989042e-01
1.616614841071370712e-01	-8.242200738005791769e-03	-7.264740756186269244e-02
-3.193099420353964213e-01	2.470598483133608914e-01	3.602635243813817612e-01
2.953110940705014342e-01	3.392920804797247298e-03	-8.679478705113458092e-02
-3.680541896753791176e-01	2.663523022954764063e-01	2.998425432364917875e-01
4.631361696312635279e-01	4.282559105489278095e-02	-3.047437607371106250e-01
4.160213421215217533e-01	3.933421194425632678e-02	-3.883663424868830649e-01
-3.185702659675435089e-01	-1.396963590468334460e-01	9.196448825663869342e-02
-3.050885975036213282e-01	4.897270980664728546e-01	4.867610893082006118e-01
-1.803154445691123320e-01	-1.555181305356230503e-01	2.206998222533096132e-01
4.634786200637994180e-01	3.567528361745944121e-01	-1.901603876638097435e-01
4.635892984376011605e-01	-2.795509431217007082e-02	-1.742179912374772210e-01
-3.479444635863325752e-01	2.206958606617762664e-01	2.575614426306578331e-01
-3.286889481337568197e-01	4.312753269276868862e-01	3.527591601326209303e-01
-4.426809451695448150e-01	3.583332363865462389e-01	3.768496668840191077e-01
-3.329904911505451870e-01	-2.146397107125544712e-01	6.150198874364518065e-02
-2.687349198361683178e-01	-6.292355477641922157e-01	1.268200519311462604e-01
-2.722312814092726629e-01	-4.607341297166367422e-01	1.264898077191901615e-01
4.764529258921167965e-01	-5.066008333204884417e-01	-4.939608565596402268e-01
5.031989195185090358e-01	-8.314326669184307628e-02	-4.321543530928925181e-01
4.337683733735699931e-01	2.653588213038280963e-01	-1.303597465407715095e-01
-1.709587730555629792e-01	-7.157474943002294088e-02	8.094179140269236461e-02
4.097790876763291457e-01	2.827137935441573213e-01	-2.198098776403227539e-01
3.746732220443171335e-01	4.312241921705504966e-02	-2.341683598760743168e-01
-2.683086161253437907e-01	-2.684829898806958548e-01	1.430305399361757046e-01
3.792293637215786717e-01	-1.891334066757865140e-01	-4.246734870283206398e-01
-1.114364866313691943e-01	-2.832560753982877114e-02	-5.783206452527266811e-02
-3.070273133803584353e-01	5.248800922218872511e-01	5.039347882804749990e-01
4.337508215995238281e-01	-1.638464292212492013e-01	-3.025384551641058239e-01
2.606882715817758212e-01	3.694124285248105103e-03	-9.451176504786013011e-02
4.607453497757540983e-01	1.471759209361846454e-01	-3.512380510923300281e-01
-2.443240491399435999e-01	-2.953098395881214588e-01	1.881347244958448892e-02
-1.139096571941736746e-01	-9.251296651367410528e-02	1.595980340675158538e-01
4.978841311341244413e-01	-4.127437010732974421e-01	-5.198359532179335218e-01
-4.196721878972801967e-02	-8.409247592233523583e-02	1.499222338912208907e-01
-3.760775934825240086e-01	4.267171370586723134e-01	3.739243817030924455e-01
-2.002060762735997090e-01	-3.619018674850611461e-01	1.160105442395042291e-01
5.172595029970804559e-01	-6.173169753090160805e-01	-5.278033788102469703e-01
-3.196555737031539501e-01	3.427185083384521325e-01	4.197078270749105555e-01
-2.732582324921067340e-01	4.803161806955987267e-01	4.081013853943317726e-01
5.115876870084309358e-01	-1.173540292400182400e-01	-3.740828468821166264e-01
-4.568116164451638261e-01	3.021073751818292852e-01	3.310672039149565316e-01
-2.763788557174941540e-01	8.242431736680808085e-02	2.860571996976558062e-01
5.185539112565754616e-01	-2.949009587403193522e-01	-4.718208393644096055e-01
-2.207522926942770136e-01	-5.197939814801253444e-01	1.566083729225457577e-01
-1.775124403307470622e-01	-2.021052393379367540e-01	2.324103128045073574e-01
-4.199838328900752926e-01	1.999319012305272869e-01	2.413390685357172938e-01
-3.019367816326288256e-01	3.066383409760996548e-01	2.863693799451741961e-01
5.247308925138998159e-01	-1.490114479038637807e-01	-4.461899399237329589e-01
-3.117921464719132785e-01	2.730044078704747454e-02	2.601954738136689205e-01
-1.345950894610533077e-01	1.471637129888809514e-01	2.637280086258989575e-01
-2.205815195697227449e-01	1.061841460696642120e-02	2.483541354644421828e-01
4.278088789283271964e-01	2.540344675287697918e-01	-9.639569942768830280e-02
-3.103401129149507276e-01	-2.050119228161678131e-01	1.106357555886286342e-01
-3.800679053667677110e-01	3.211192875259054613e-01	3.244359659812692254e-01
2.389852658692739051e-01	-2.415217857772937460e-01	-7.119264085962855038e-02
3.551244200559675046e-01	-1.422725742469496957e-01	-3.937862115106440797e-01
3.179238285438394929e-01	-1.859557559181054809e-01	-2.496479516431285572e-01
1.700019843654782536e-01	3.261784196380442674e-02	-2.128940334513879928e-01
-1.929426223324444412e-01	-3.073837934226160695e-01	7.095048768265481420e-02
-5.396329110008705326e-03	-2.152918802844415169e-01	-2.122793072737307052e-01
4.791801846292503830e-01	-1.080270703215513300e-01	-4.441874491846857231e-01
2.503739825215973991e-02	-2.588428125428289817e-01	-5.441873016225116239e-02
-6.597755924803185013e-02	-6.932228710881638278e-02	9.381621440145924973e-02
-2.324820718775841843e-01	-5.248596146776926541e-02	1.938520515510282248e-03
-1.125759039843331061e-01	-3.267252001166289777e-01	1.543107735434021688e-01
-9.889291291101376391e-02	-5.483200760357643394e-02	3.674763407442931812e-02
-8.231574455657371392e-02	-4.272018859337165658e-02	-2.032231538425726541e-03
9.535154034475049056e-02	-2.418456135347848701e-01	-9.964012566708647933e-02
8.953902502420426138e-04	-6.228038019169935581e-03	-1.120267843506354416e-01
3.951366137532034695e-01	2.798694535137623007e-01	-1.233063550353008381e-01
4.575213707850427913e-01	-1.820602763875025509e-01	-3.783254481483314668e-01
5.123421972480689535e-01	-7.118735616353799589e-02	-3.783548762428633472e-01
4.829235479285659549e-01	-2.658631572178889180e-02	-2.608513286615053439e-01
-1.672307693206673274e-01	-3.195676599806190898e-01	1.184189571389600848e-01
-3.513830063377770818e-01	-1.807126868905139239e-01	4.665663689506398953e-02
-2.814485488631031651e-01	-9.438275023992703794e-02	7.944594233734186828e-02
-3.708853574613940052e-01	1.056526594139959585e-01	2.727373108545393943e-01
-2.220343046745011373e-01	-1.307148424253972985e-01	2.152247013645694207e-01
4.814038457626603207e-01	-5.468360539553396293e-01	-5.080855513223717645e-01
4.680542462061714759e-01	2.532713720356006837e-01	-2.355990591498374476e-01
4.926364687698848166e-01	-6.237051096776549119e-01	-5.669273117607993573e-01
4.582899608561813998e-01	3.144700546285043585e-01	-1.365574157111929809e-01
-2.726567162858190008e-01	-3.335766943541552676e-01	1.890232400083589615e-01
-3.542318834482118262e-01	3.602527858853878384e-01	3.037888027891336717e-01
-1.960487926913738188e-01	4.798485862344754604e-01	4.318581762001851843e-01
3.745391218455197441e-04	-4.521790740211144993e-02	2.344450974578341299e-02
-2.552109314546908148e-01	-4.838331464770089241e-01	1.153685833571314323e-01
-2.670758795381147355e-01	-2.755578068495081467e-01	1.732814748550471629e-01
4.688805939130050726e-01	3.544436778069428029e-01	-3.052504517346754098e-01
-1.683815500609333604e-01	-3.958511898122018535e-01	1.686300919323746039e-01
-2.603049884173671003e-01	-5.328478864925998426e-01	9.117498954260033761e-02
4.398835256942824623e-01	-1.859450537664100178e-01	-4.638705556977851807e-01
-1.558373031760659222e-01	2.990242927972802667e-01	3.241375669403057103e-01
-1.707236757037898858e-02	-7.179452501717613344e-02	1.128232013896814795e-01
-2.127720469952054660e-01	-3.852586433490412521e-01	1.953172722397947536e-01
3.756323561203730454e-01	3.065322695503179262e-01	-6.416098620687038512e-02
-4.060659861774440493e-01	2.798282133102228397e-01	3.067167266547314863e-01
