8.783390047366236575e-02	-1.213540055732319628e-01	2.176389876627429429e-02
1.347805292313054848e-01	1.982070285973317955e-02	-2.427514955484301115e-02
2.286553134060546888e-02	1.055434515797162714e-01	-1.106330362394148531e-01
4.013625995488912489e-03	8.980790930510430814e-02	-8.627203441134630169e-02
9.542960079003449947e-02	-1.092678249647395933e-01	3.665750759673622877e-02
5.246165429223387938e-02	-1.418239234164201390e-01	3.103093566576706902e-03
-1.100752072185682759e-03	1.467017682010225144e-01	1.399226153310902110e-02
3.645909982359771956e-02	3.531410745909530774e-02	-1.880960267773705286e-01
1.578044045302161580e-01	2.544024142304255123e-02	3.060580055384670706e-02
1.174422310789272408e-02	-5.732283250048063328e-02	-6.255864727552826188e-02
-1.528462331635695171e-02	8.468508173215259782e-02	2.552343671628163474e-02
3.229144987376645487e-02	-7.325133718065761357e-02	7.711214272747071719e-02
-1.056079492946661140e-02	-1.931786437641302631e-02	5.496236756992937955e-02
1.169788292626051072e-02	1.812195173753376465e-01	-1.960863670765679301e-01
4.714713505210499020e-03	1.598680786960139377e-01	-4.364427926047498990e-02
1.052947624767230084e-01	-2.450109558524849462e-01	-1.399705385098330979e-01
1.304760340283515063e-01	-2.337922440347626474e-01	-9.924455957484788760e-02
-2.745785034640124255e-03	-8.561896073779323713e-02	1.032985713074449034e-03
1.569362332272260796e-01	-7.436269341781162612e-02	-1.338354739587290509e-01
5.134452589244630806e-03	8.216742157774102606e-02	3.592179372120053032e-02
1.329474916591793787e-01	-2.850286705064469794e-01	-1.762511722126465785e-01
-4.778726132063262216e-02	1.706003461978601587e-01	-1.108269240537731043e-01
1.446352448223267306e-01	-2.555239608532701434e-02	8.294752512009896661e-02
1.256085894242499508e-02	-1.302618403285611126e-01	-1.321730241524492590e-03
2.384724508885437827e-02	9.882995312200323901e-02	5.744038125928059568e-02
-7.395000668903474461e-02	1.933142335193957229e-01	-1.427816664734849750e-01
1.325809659761569836e-01	-1.953384072920789083e-01	-5.414362339866322926e-02
1.936002185389926189e-01	-8.089110724598481961e-02	-1.123584440707413590e-01
2.348814983260485642e-02	-1.065410417343601729e-01	-4.187237068405054441e-02
1.099011075071612900e-02	-1.171415879401692672e-01	-3.263254803043023899e-02
4.597595447978826237e-03	1.525396538169556948e-01	-1.364895524039138885e-01
5.303952299091028652e-03	5.459119572932183417e-02	-7.291029921490035925e-02
2.277421973007270634e-03	-9.413022741720034059e-02	-5.213819735063251332e-02
1.578391605234846784e-01	1.186650038313743181e-02	7.037300722202501080e-02
1.647996649638495612e-02	1.477055108406401251e-01	-9.776106795689749884e-02
1.660325511825829770e-01	-1.216318273003078460e-01	8.847271265163646333e-04
-1.486320170633469552e-03	-1.284022656694341902e-01	-2.311973564998454772e-02
-1.130008590936003310e-02	1.380538778630925612e-01	8.228216337419727577e-02
4.285756536683087842e-02	-1.804363306407414935e-01	7.132298726987884585e-02
1.867574038147889748e-01	-3.014680550345057997e-01	-1.726417645430016468e-01
-5.330342276147741025e-03	1.176480514661500804e-01	6.901562129296021086e-02
4.519070226198726448e-03	-1.025161837644275181e-01	-9.065374743369153387e-02
1.761145406443408168e-02	-1.394689728457710887e-01	-3.167134012523926956e-02
7.712224087264555987e-03	9.463263328788464046e-02	7.765814436322318777e-03
1.107904917507623599e-01	-1.132283159462997707e-01	-1.647420588067284863e-01
6.067300949919701009e-02	-1.367632727435764972e-01	-1.588894760168312603e-01
6.766521309284966035e-02	-1.675501492818464166e-01	-2.499762492869296582e-02
1.102745496895137511e-01	1.040810843183046785e-01	7.792003256275963075e-02
1.572747345218403203e-02	9.637756427870865228e-02	-5.766216729829295312e-02
1.357605304034164295e-01	3.259372481855404846e-02	-4.573083979115246701e-03
9.160860703976064778e-02	-2.280207928562675013e-01	-1.385374526400170170e-01
2.572696616726682494e-03	-5.258451341194825962e-02	-7.768116300884453894e-03
1.564274035378180883e-01	-1.927090078623496239e-01	-5.328822294000057358e-02
1.710650280217266075e-02	2.041662656037604787e-02	-1.274252976593620058e-02
3.137063819495409384e-02	1.315808064072404859e-01	-1.786495634255093334e-01
1.001154957381741178e-02	8.347505491449287718e-02	-9.352495319411763264e-03
8.398278714653480137e-02	-2.165174606202333596e-01	-1.518658255289102588e-01
2.091684110148384346e-01	-9.560205672010736733e-02	-6.533103539863759079e-02
-7.100795245526179966e-02	2.070257135883445399e-01	-7.227164331892119153e-02
1.616837141499814778e-01	-3.060825382116280635e-01	-1.861677296363816181e-01
1.399101856964831692e-01	-8.918555759518916048e-02	-1.519790517055939205e-01
7.394325469678629525e-02	-2.021375709331686144e-01	-6.378680842096159931e-02
8.450695339257472197e-03	-8.628083245515362487e-02	5.078305699434926268e-02
1.774795946741669905e-01	-3.383219911885187309e-02	2.169516771759464127e-02
5.710807336303148907e-02	-1.695196614964934179e-01	-1.033733081456203878e-01
5.949563521354231388e-02	-1.830801695694631304e-01	2.797891158234837652e-02
1.533398261681944430e-01	3.388424813854248874e-02	7.152827609334017067e-02
3.807465307770786095e-02	-1.035893168006697118e-01	-1.208909168806016482e-01
6.648100085604784215e-02	-1.840979459667098639e-01	-1.223903994477206075e-01
1.509917477544223396e-01	-2.300622272149610015e-01	-9.038113801765623734e-02
8.375592306487371352e-02	-2.357556038152715805e-01	6.455724166815129950e-02
-1.268965421672861062e-02	1.556273685742365909e-01	5.019523042076896868e-02
1.343093235210862380e-01	7.609801471196593614e-02	7.694580176199271315e-02
1.344976356219610217e-02	-8.843352055356307195e-02	-4.570304951989880016e-03
5.648419185550505178e-02	-2.857607967019770018e-02	-6.321466061952528415e-02
